5.60496865465318	2100	0.00088154873708	0.00105845123969	0.00000000000000	0.00000000000000	0.00000000000000
5.80794683340062	2200	0.00082965502681	0.00103468404821	0.00000000000000	0.00000000000000	0.00000000000000
6.00482012150756	2300	0.00078190291559	0.00100721767379	0.00000000000000	0.00000000000000	0.00000000000000
6.19577980343740	2400	0.00073773987645	0.00097853359482	0.00000000000000	0.00000000000000	0.00000000000000
6.38103930836662	2500	0.00069670818899	0.00094903810745	0.00000000000000	0.00000000000000	0.00000000000000
6.56082595668852	2600	0.00065842203483	0.00091921446972	0.00000000000000	0.00000000000000	0.00000000000000
6.73538043542302	2700	0.00062257235719	0.00088900422652	0.00000000000000	0.00000000000000	0.00000000000000
6.90495349905739	2800	0.00058890556436	0.00085780711571	0.00000000000000	0.00000000000000	0.00000000000000
7.06980158908979	2900	0.00055720424435	0.00082550105202	0.00000000000000	0.00000000000000	0.00000000000000
7.23018401548349	3000	0.00052728210798	0.00079214722894	0.00000000000000	0.00000000000000	0.00000000000000
7.38636060721281	3100	0.00049899501645	0.00075784824748	0.00000000000000	0.00000000000000	0.00000000000000
7.53858972246024	3200	0.00047223578957	0.00072281825196	0.00000000000000	0.00000000000000	0.00000000000000
7.68712659417338	3300	0.00044691064106	0.00068727659141	0.00000000000000	0.00000000000000	0.00000000000000
7.83222205325263	3400	0.00042293064489	0.00065141587232	0.00000000000000	0.00000000000000	0.00000000000000
7.97412160264033	3500	0.00040022317150	0.00061545924884	0.00000000000000	0.00000000000000	0.00000000000000
8.11306474156405	3600	0.00037873582939	0.00057958273144	0.00000000000000	0.00000000000000	0.00000000000000
8.24928316934572	3700	0.00035842779966	0.00054399088031	0.00000000000000	0.00000000000000	0.00000000000000
8.38300243623890	3800	0.00033927903355	0.00050888402708	0.00000000000000	0.00000000000000	0.00000000000000
8.51444246818637	3900	0.00032127655957	0.00047438808555	0.00000000000000	0.00000000000000	0.00000000000000
8.64381671312818	4000	0.00030441687896	0.00044061929467	0.00000000000000	0.00000000000000	0.00000000000000
8.77133234961155	4100	0.00028870365374	0.00040770318028	0.00000000000000	0.00000000000000	0.00000000000000
8.89719058782967	4200	0.00027414748842	0.00037577269541	0.00000000000000	0.00000000000000	0.00000000000000
9.02158706361882	4300	0.00026076570783	0.00034495618908	0.00000000000000	0.00000000000000	0.00000000000000
9.14471230651889	4400	0.00024858129636	0.00031538967139	0.00000000000000	0.00000000000000	0.00000000000000
9.26675226417385	4500	0.00023762226840	0.00028725409973	0.00000000000000	0.00000000000000	0.00000000000000
9.38788887089812	4600	0.00022792194767	0.00026079409547	0.00000000000000	0.00000000000000	0.00000000000000
9.50830065087883	4700	0.00021951843652	0.00023633788944	0.00000000000000	0.00000000000000	0.00000000000000
9.62816334676155	4800	0.00021245263865	0.00021432189010	0.00000000000000	0.00000000000000	0.00000000000000
9.74765055942666	4900	0.00020676538906	0.00019531096695	0.00000000000000	0.00000000000000	0.00000000000000
9.86693439475922	5000	0.00020249293014	0.00018001175511	0.00000000000000	0.00000000000000	0.00000000000000
9.98616371473097	5100	0.00019926498831	0.00017042215948	0.00000000000000	0.00000000000000	0.00000000000000
10.10538364629138	5200	0.00019625430557	0.00016499654520	0.00000000000000	0.00000000000000	0.00000000000000
10.22460185439816	5300	0.00019322772606	0.00016114915588	0.00000000000000	0.00000000000000	0.00000000000000
10.34382228893664	5400	0.00019013042504	0.00015772081304	0.00000000000000	0.00000000000000	0.00000000000000
10.46304806226698	5500	0.00018696888494	0.00015403507579	0.00000000000000	0.00000000000000	0.00000000000000
10.58228035572265	5600	0.00018374883105	0.00015018809770	0.00000000000000	0.00000000000000	0.00000000000000
10.70151835391704	5700	0.00018048895603	0.00014656690057	0.00000000000000	0.00000000000000	0.00000000000000
10.82076316540112	5800	0.00017722355251	0.00014292173560	0.00000000000000	0.00000000000000	0.00000000000000
10.94001544764163	5900	0.00017398453938	0.00013866678868	0.00000000000000	0.00000000000000	0.00000000000000
11.05927558187869	6000	0.00017078329886	0.00013360663272	0.00000000000000	0.00000000000000	0.00000000000000
11.17854354704938	6100	0.00016762025875	0.00012833320580	0.00000000000000	0.00000000000000	0.00000000000000
11.29781901072474	6200	0.00016449573828	0.00012378798251	0.00000000000000	0.00000000000000	0.00000000000000
11.41710132530090	6300	0.00016140170728	0.00012026299688	0.00000000000000	0.00000000000000	0.00000000000000
11.53638972367999	6400	0.00015830457922	0.00011709598200	0.00000000000000	0.00000000000000	0.00000000000000
11.65568353048711	6500	0.00015514567723	0.00011357885480	0.00000000000000	0.00000000000000	0.00000000000000
11.77498217024191	6600	0.00015189674481	0.00010975912008	0.00000000000000	0.00000000000000	0.00000000000000
11.89428510351739	6700	0.00014857770993	0.00010628029546	0.00000000000000	0.00000000000000	0.00000000000000
12.01359172363301	6800	0.00014521686990	0.00010349572279	0.00000000000000	0.00000000000000	0.00000000000000
12.13290132675107	6900	0.00014185659755	0.00010133126944	0.00000000000000	0.00000000000000	0.00000000000000
12.25221324977643	7000	0.00013855517442	0.00009951506639	0.00000000000000	0.00000000000000	0.00000000000000
12.37152707512144	7100	0.00013535411350	0.00009751367587	0.00000000000000	0.00000000000000	0.00000000000000
12.49084262729261	7200	0.00013225906660	0.00009486358430	0.00000000000000	0.00000000000000	0.00000000000000
12.61015979978876	7300	0.00012925578620	0.00009170093959	0.00000000000000	0.00000000000000	0.00000000000000
12.72947840739510	7400	0.00012634763565	0.00008868636052	0.00000000000000	0.00000000000000	0.00000000000000
12.84879812462545	7500	0.00012355122880	0.00008629448221	0.00000000000000	0.00000000000000	0.00000000000000
12.96811854290606	7600	0.00012086975177	0.00008452918440	0.00000000000000	0.00000000000000	0.00000000000000
13.08743915482231	7700	0.00011828618145	0.00008316732460	0.00000000000000	0.00000000000000	0.00000000000000
13.20675922588777	7800	0.00011578880488	0.00008200098852	0.00000000000000	0.00000000000000	0.00000000000000
13.32607874796965	7900	0.00011339032540	0.00008086241668	0.00000000000000	0.00000000000000	0.00000000000000
13.44539768927234	8000	0.00011111807446	0.00007953987586	0.00000000000000	0.00000000000000	0.00000000000000
13.56471617614499	8100	0.00010898844423	0.00007797487872	0.00000000000000	0.00000000000000	0.00000000000000
13.68403454931316	8200	0.00010698495279	0.00007658409274	0.00000000000000	0.00000000000000	0.00000000000000
13.80335313299305	8300	0.00010508671000	0.00007564297385	0.00000000000000	0.00000000000000	0.00000000000000
13.92267212750408	8400	0.00010329776569	0.00007479445916	0.00000000000000	0.00000000000000	0.00000000000000
14.04199168855401	8500	0.00010162239303	0.00007367820272	0.00000000000000	0.00000000000000	0.00000000000000
14.16131189677960	8600	0.00010003297433	0.00007212626958	0.00000000000000	0.00000000000000	0.00000000000000
14.28063262007545	8700	0.00009847840019	0.00007007163165	0.00000000000000	0.00000000000000	0.00000000000000
14.39995348320103	8800	0.00009691111964	0.00006775409682	0.00000000000000	0.00000000000000	0.00000000000000
14.51927401482629	8900	0.00009529756964	0.00006552476262	0.00000000000000	0.00000000000000	0.00000000000000
14.63859377621930	9000	0.00009362674803	0.00006356994880	0.00000000000000	0.00000000000000	0.00000000000000
14.75791234464682	9100	0.00009191127943	0.00006185241276	0.00000000000000	0.00000000000000	0.00000000000000
14.87722925008621	9200	0.00009016864052	0.00006043191989	0.00000000000000	0.00000000000000	0.00000000000000
14.99654406335234	9300	0.00008841323273	0.00005963519339	0.00000000000000	0.00000000000000	0.00000000000000
15.11585659877673	9400	0.00008666130062	0.00005979401977	0.00000000000000	0.00000000000000	0.00000000000000
15.23516702679396	9500	0.00008493743380	0.00006088085926	0.00000000000000	0.00000000000000	0.00000000000000
15.35447587381172	9600	0.00008328183194	0.00006232448100	0.00000000000000	0.00000000000000	0.00000000000000
15.47378385931178	9700	0.00008174030557	0.00006333311460	0.00000000000000	0.00000000000000	0.00000000000000
15.59309165297683	9800	0.00008034793912	0.00006331818640	0.00000000000000	0.00000000000000	0.00000000000000
15.71239972485485	9900	0.00007912214431	0.00006208617097	0.00000000000000	0.00000000000000	0.00000000000000
15.83170834265508	10000	0.00007806012098	0.00005983393427	0.00000000000000	0.00000000000000	0.00000000000000
15.95101742072186	10100	0.00007713707477	0.00005718386441	0.00000000000000	0.00000000000000	0.00000000000000
16.07032635924707	10200	0.00007631207811	0.00005498470460	0.00000000000000	0.00000000000000	0.00000000000000
16.18963496018001	10300	0.00007553552407	0.00005374930523	0.00000000000000	0.00000000000000	0.00000000000000
16.30894300120800	10400	0.00007475983603	0.00005322732183	0.00000000000000	0.00000000000000	0.00000000000000
16.42825027344702	10500	0.00007394938919	0.00005275366836	0.00000000000000	0.00000000000000	0.00000000000000
16.54755659158497	10600	0.00007308321095	0.00005193374292	0.00000000000000	0.00000000000000	0.00000000000000
16.66686175473422	10700	0.00007215049999	0.00005088416232	0.00000000000000	0.00000000000000	0.00000000000000
16.78616553624704	10800	0.00007115047950	0.00004994416204	0.00000000000000	0.00000000000000	0.00000000000000
16.90546773731505	10900	0.00007009470800	0.00004925521868	0.00000000000000	0.00000000000000	0.00000000000000
17.02476820334706	11000	0.00006900049722	0.00004877530822	0.00000000000000	0.00000000000000	0.00000000000000
17.14406681052789	11100	0.00006788185107	0.00004848656236	0.00000000000000	0.00000000000000	0.00000000000000
17.26336348212302	11200	0.00006674749625	0.00004841418449	0.00000000000000	0.00000000000000	0.00000000000000
17.38265820051178	11300	0.00006560586917	0.00004851936155	0.00000000000000	0.00000000000000	0.00000000000000
17.50195101749997	11400	0.00006446944968	0.00004863614772	0.00000000000000	0.00000000000000	0.00000000000000
17.62124204873438	11500	0.00006335649416	0.00004853468803	0.00000000000000	0.00000000000000	0.00000000000000
17.74053137207406	11600	0.00006229007281	0.00004801462722	0.00000000000000	0.00000000000000	0.00000000000000
17.85981888897674	11700	0.00006129200136	0.00004702416119	0.00000000000000	0.00000000000000	0.00000000000000
17.97910433606571	11800	0.00006037496648	0.00004578234136	0.00000000000000	0.00000000000000	0.00000000000000
18.09838747431967	11900	0.00005953743613	0.00004469113918	0.00000000000000	0.00000000000000	0.00000000000000
18.21766822700477	12000	0.00005876637521	0.00004404629477	0.00000000000000	0.00000000000000	0.00000000000000
18.33694666016177	12100	0.00005804472627	0.00004386768169	0.00000000000000	0.00000000000000	0.00000000000000
18.45622293781043	12200	0.00005735601430	0.00004396291715	0.00000000000000	0.00000000000000	0.00000000000000
18.57549729984303	12300	0.00005668481142	0.00004404006393	0.00000000000000	0.00000000000000	0.00000000000000
18.69477000056222	12400	0.00005601719206	0.00004379122372	0.00000000000000	0.00000000000000	0.00000000000000
18.81404121963943	12500	0.00005534343994	0.00004297219576	0.00000000000000	0.00000000000000	0.00000000000000
18.93331098022561	12600	0.00005465652357	0.00004154525261	0.00000000000000	0.00000000000000	0.00000000000000
19.05257911745720	12700	0.00005394712337	0.00003977421493	0.00000000000000	0.00000000000000	0.00000000000000
19.17184534954540	12800	0.00005320273668	0.00003809070494	0.00000000000000	0.00000000000000	0.00000000000000
19.29110936357473	12900	0.00005241043195	0.00003685611069	0.00000000000000	0.00000000000000	0.00000000000000
19.41037083897076	13000	0.00005156135465	0.00003622565054	0.00000000000000	0.00000000000000	0.00000000000000
19.52962948192122	13100	0.00005065579364	0.00003611012549	0.00000000000000	0.00000000000000	0.00000000000000
19.64888507535634	13200	0.00004970393945	0.00003623993881	0.00000000000000	0.00000000000000	0.00000000000000
19.76813747110888	13300	0.00004872195393	0.00003635056831	0.00000000000000	0.00000000000000	0.00000000000000
19.88738636437621	13400	0.00004772810683	0.00003636096041	0.00000000000000	0.00000000000000	0.00000000000000
20.00663121932527	13500	0.00004674342862	0.00003637112764	0.00000000000000	0.00000000000000	0.00000000000000
20.12587201592808	13600	0.00004579192820	0.00003648772164	0.00000000000000	0.00000000000000	0.00000000000000
20.24510883836039	13700	0.00004489806991	0.00003667005169	0.00000000000000	0.00000000000000	0.00000000000000
20.36434188591916	13800	0.00004408163525	0.00003673103608	0.00000000000000	0.00000000000000	0.00000000000000
20.48357145752241	13900	0.00004335196249	0.00003646121496	0.00000000000000	0.00000000000000	0.00000000000000
20.60279786834696	14000	0.00004270416600	0.00003577300971	0.00000000000000	0.00000000000000	0.00000000000000
20.72202135594582	14100	0.00004212018241	0.00003475194493	0.00000000000000	0.00000000000000	0.00000000000000
20.84124204428515	14200	0.00004157472960	0.00003361528813	0.00000000000000	0.00000000000000	0.00000000000000
20.96045996456793	14300	0.00004104309329	0.00003259016642	0.00000000000000	0.00000000000000	0.00000000000000
21.07967508939280	14400	0.00004050652775	0.00003175006523	0.00000000000000	0.00000000000000	0.00000000000000
21.19888735361690	14500	0.00003995350876	0.00003097853500	0.00000000000000	0.00000000000000	0.00000000000000
21.31809667061862	14600	0.00003937815895	0.00003011670514	0.00000000000000	0.00000000000000	0.00000000000000
21.43730296924779	14700	0.00003877694613	0.00002915117165	0.00000000000000	0.00000000000000	0.00000000000000
21.55650623627375	14800	0.00003814470447	0.00002827746228	0.00000000000000	0.00000000000000	0.00000000000000
21.67570650412430	14900	0.00003747435239	0.00002775778357	0.00000000000000	0.00000000000000	0.00000000000000
21.79490379603929	15000	0.00003676223929	0.00002768892699	0.00000000000000	0.00000000000000	0.00000000000000
21.91409810898264	15100	0.00003601325477	0.00002793082071	0.00000000000000	0.00000000000000	0.00000000000000
22.03328943774855	15200	0.00003524069568	0.00002824302921	0.00000000000000	0.00000000000000	0.00000000000000
22.15247778869705	15300	0.00003446269757	0.00002844608406	0.00000000000000	0.00000000000000	0.00000000000000
22.27166316464647	15400	0.00003369925704	0.00002844784816	0.00000000000000	0.00000000000000	0.00000000000000
22.39084554798577	15500	0.00003296978622	0.00002818343816	0.00000000000000	0.00000000000000	0.00000000000000
22.51002491698139	15600	0.00003228895446	0.00002761186165	0.00000000000000	0.00000000000000	0.00000000000000
22.62920127885454	15700	0.00003166256174	0.00002678515006	0.00000000000000	0.00000000000000	0.00000000000000
22.74837467692359	15800	0.00003108708642	0.00002588849055	0.00000000000000	0.00000000000000	0.00000000000000
22.86754517717519	15900	0.00003055285221	0.00002518231728	0.00000000000000	0.00000000000000	0.00000000000000
22.98671287363015	16000	0.00003004847454	0.00002486865953	0.00000000000000	0.00000000000000	0.00000000000000
23.10587791483976	16100	0.00002956513939	0.00002494778895	0.00000000000000	0.00000000000000	0.00000000000000
23.22504051978519	16200	0.00002909942636	0.00002517611966	0.00000000000000	0.00000000000000	0.00000000000000
23.34420097053511	16300	0.00002865256994	0.00002521587995	0.00000000000000	0.00000000000000	0.00000000000000
23.46335958089017	16400	0.00002822647979	0.00002484819400	0.00000000000000	0.00000000000000	0.00000000000000
23.58251664511225	16500	0.00002781968851	0.00002404718869	0.00000000000000	0.00000000000000	0.00000000000000
23.70167238874982	16600	0.00002742489908	0.00002293046938	0.00000000000000	0.00000000000000	0.00000000000000
23.82082693499117	16700	0.00002702874161	0.00002170970594	0.00000000000000	0.00000000000000	0.00000000000000
23.93998029212454	16800	0.00002661456551	0.00002064866842	0.00000000000000	0.00000000000000	0.00000000000000
24.05913236588328	16900	0.00002616765679	0.00001996790999	0.00000000000000	0.00000000000000	0.00000000000000
24.17828298751661	17000	0.00002568088880	0.00001972622598	0.00000000000000	0.00000000000000	0.00000000000000
24.29743194806729	17100	0.00002515779038	0.00001979208544	0.00000000000000	0.00000000000000	0.00000000000000
24.41657903365058	17200	0.00002461061703	0.00001993541255	0.00000000000000	0.00000000000000	0.00000000000000
24.53572405684009	17300	0.00002405459427	0.00001994743594	0.00000000000000	0.00000000000000	0.00000000000000
24.65486688047350	17400	0.00002350192021	0.00001972687307	0.00000000000000	0.00000000000000	0.00000000000000
24.77400743203592	17500	0.00002295872589	0.00001932942041	0.00000000000000	0.00000000000000	0.00000000000000
24.89314571112843	17600	0.00002242672854	0.00001895146263	0.00000000000000	0.00000000000000	0.00000000000000
25.01228179563634	17700	0.00002190802971	0.00001881176095	0.00000000000000	0.00000000000000	0.00000000000000
25.13141584204913	17800	0.00002140857528	0.00001898123739	0.00000000000000	0.00000000000000	0.00000000000000
25.25054806978570	17900	0.00002093758957	0.00001931639297	0.00000000000000	0.00000000000000	0.00000000000000
25.36967873183157	18000	0.00002050410693	0.00001956713771	0.00000000000000	0.00000000000000	0.00000000000000
25.48880807856185	18100	0.00002011329125	0.00001953526026	0.00000000000000	0.00000000000000	0.00000000000000
25.60793632149194	18200	0.00001976483776	0.00001915407054	0.00000000000000	0.00000000000000	0.00000000000000
25.72706360849006	18300	0.00001945368441	0.00001847345958	0.00000000000000	0.00000000000000	0.00000000000000
25.84619001616499	18400	0.00001917109867	0.00001759729908	0.00000000000000	0.00000000000000	0.00000000000000
25.96531555461558	18500	0.00001890509769	0.00001663097043	0.00000000000000	0.00000000000000	0.00000000000000
26.08444017786741	18600	0.00001864111164	0.00001567735504	0.00000000000000	0.00000000000000	0.00000000000000
26.20356379856811	18700	0.00001836383168	0.00001486974723	0.00000000000000	0.00000000000000	0.00000000000000
26.32268630509868	18800	0.00001806023425	0.00001437630810	0.00000000000000	0.00000000000000	0.00000000000000
26.44180757472954	18900	0.00001772299509	0.00001431062518	0.00000000000000	0.00000000000000	0.00000000000000
26.56092748237622	19000	0.00001735270031	0.00001459496678	0.00000000000000	0.00000000000000	0.00000000000000
26.68004590962569	19100	0.00001695680341	0.00001495077754	0.00000000000000	0.00000000000000	0.00000000000000
26.79916275399282	19200	0.00001654531356	0.00001507051628	0.00000000000000	0.00000000000000	0.00000000000000
26.91827793585611	19300	0.00001612612854	0.00001480451667	0.00000000000000	0.00000000000000	0.00000000000000
27.03739140093501	19400	0.00001570303852	0.00001422273351	0.00000000000000	0.00000000000000	0.00000000000000
27.15650311462997	19500	0.00001527678018	0.00001356084579	0.00000000000000	0.00000000000000	0.00000000000000
27.27561305396108	19600	0.00001484795853	0.00001309572467	0.00000000000000	0.00000000000000	0.00000000000000
27.39472121187238	19700	0.00001442018613	0.00001298747171	0.00000000000000	0.00000000000000	0.00000000000000
27.51382761062365	19800	0.00001400119620	0.00001319172011	0.00000000000000	0.00000000000000	0.00000000000000
27.63293230567883	19900	0.00001360102543	0.00001352660782	0.00000000000000	0.00000000000000	0.00000000000000
27.75203536053419	20000	0.00001322928574	0.00001380055621	0.00000000000000	0.00000000000000	0.00000000000000
27.87113665858513	20100	0.00001289365787	0.00001387490249	0.00000000000000	0.00000000000000	0.00000000000000
27.99023626125044	20200	0.00001259894434	0.00001366781707	0.00000000000000	0.00000000000000	0.00000000000000
28.10933431672890	20300	0.00001234530147	0.00001316110555	0.00000000000000	0.00000000000000	0.00000000000000
28.22843097918696	20400	0.00001212650790	0.00001242897939	0.00000000000000	0.00000000000000	0.00000000000000
28.34752638430333	20500	0.00001193028058	0.00001165217450	0.00000000000000	0.00000000000000	0.00000000000000
28.46662062293777	20600	0.00001174163430	0.00001106595972	0.00000000000000	0.00000000000000	0.00000000000000
28.58571372338596	20700	0.00001154757335	0.00001083121764	0.00000000000000	0.00000000000000	0.00000000000000
28.70480564836665	20800	0.00001134014810	0.00001092173914	0.00000000000000	0.00000000000000	0.00000000000000
28.82389630756323	20900	0.00001111655423	0.00001115400436	0.00000000000000	0.00000000000000	0.00000000000000
28.94298557984861	21000	0.00001087723897	0.00001131473899	0.00000000000000	0.00000000000000	0.00000000000000
29.06207333399071	21100	0.00001062377543	0.00001125031425	0.00000000000000	0.00000000000000	0.00000000000000
29.18115944329874	21200	0.00001035742603	0.00001089582594	0.00000000000000	0.00000000000000	0.00000000000000
29.30024379908671	21300	0.00001007814781	0.00001029005822	0.00000000000000	0.00000000000000	0.00000000000000
29.33358709297681	21328	0.00000999742697	0.00001009395514	0.00000000000000	0.00000000000000	0.00000000000000
